21522,0.325175380054559,0.861510279811515,-0.389950009597971,7.67,69.3210833333333,-22.9513888888889
21523,0.111890420314353,0.296512351796928,-0.948451874938171,7.78,69.32575,-71.5231666666667
21525,0.269896224820933,0.715400120759452,-0.644483277552467,6.4,69.3302083333333,-40.1269444444444
21530,0.130505736494299,0.346254979155505,0.929018698494331,7.4,69.34825,68.2823611111111
21532,0.317663515360604,0.843003678025367,0.43409064703636,7.51,69.3524166666667,25.7274444444444
21534,0.352499105161942,0.935758412349658,0.010028687694653,7.5,69.3586666666667,0.574611111111111
21537,0.352457536393623,0.935778021278248,0.00965297528768906,7.49,69.3612916666667,0.553083333333333
21538,0.257679703080977,0.68418875720865,0.682266014930673,7.78,69.3625833333333,43.0209722222222
21543,0.339886398054691,0.903441103967277,0.261287979210288,7.53,69.3830416666667,15.1465
21544,0.175561715787545,0.466705411595576,0.866812634158696,7.35,69.3850833333333,60.0903333333333
21547,0.351709280167679,0.935730103550932,-0.0266412378183695,5.22,69.4004583333333,-1.52661111111111
21549,0.350421097840761,0.932556139736384,0.0868567811287655,7.62,69.4055833333333,4.98280555555556
21555,0.109215826828537,0.290945541014255,0.950485452457891,7.91,69.42475,71.8944166666667
21557,0.351279306813274,0.935972680687882,-0.0236218037144761,7.15,69.4284166666667,-1.35355555555556
21558,0.067116395381538,0.178858389967506,0.981582938833607,7.37,69.4314583333334,78.9867222222222
21561,0.334704993800089,0.892102799148722,-0.303521272526815,7.66,69.4345833333334,-17.6692222222222
21571,0.171774366438154,0.458633085255427,0.871865391068976,7.76,69.4672916666667,60.6761388888889
21575,0.347738086076,0.928899949286837,0.127369963912656,7,69.476375,7.31763888888889
21576,0.330555864137878,0.883947204420404,-0.330711597137767,7.26,69.4965,-19.3119722222222
21577,0.341287861111349,0.912765260041035,-0.224459742315326,7.33,69.4989583333333,-12.9711111111111
21578,0.341284582757017,0.912780773996562,-0.224401631443727,7.83,69.4994583333333,-12.9676944444444
21582,0.336050001595043,0.899658103413831,-0.278721533774841,7.57,69.5177916666667,-16.1839166666667
21583,0.241968829084964,0.648016751600043,0.722167138131457,6.98,69.5244166666667,46.2336944444444
21585,0.186361760407673,0.499287124560306,-0.846156995779185,6.61,69.531625,-57.7961111111111
21587,0.111102973614973,0.297747716586324,0.948157384890051,7.67,69.5372083333333,71.47
21588,0.335970472327232,0.900465875825386,0.276197480434267,5.78,69.5390833333333,16.0333888888889
21589,0.341266520116112,0.914664370561661,0.216624678817721,4.27,69.5391666666667,12.5108611111111
21590,0.337201558910921,0.903829645820411,-0.263414274488296,7.94,69.5404166666667,-15.27275
21592,0.290157251775633,0.777750110342952,-0.557596211521867,7.81,69.5408333333333,-33.8897222222222
21593,0.25405415275156,0.68104887265724,-0.686752444860584,7.9,69.5427916666667,-43.3735833333333
21594,0.339529379581573,0.910305592004724,-0.236777383983101,3.86,69.5452916666667,-13.6964166666667
21595,0.340815748489008,0.913892470032407,-0.220556520647074,7.33,69.548125,-12.7417222222222
21601,0.169903763537322,0.455947891376604,0.873638501604115,6.64,69.5626666666667,60.88425
21602,0.296116598141538,0.794681867578503,0.529901584869328,7.11,69.5634583333333,31.9988055555556
21604,0.326622707252085,0.876669324964249,0.353225850942492,5.85,69.566,20.68475
21611,0.0823312680310786,0.221270790979705,-0.971730826599429,6.05,69.5905833333333,-76.3440277777778
21614,0.255008856987346,0.68585081094303,0.681600431328205,7.97,69.6041666666667,42.9688333333333
21618,0.330518148828864,0.88969092483631,-0.314972715578116,7.13,69.6200833333333,-18.3591666666667
21619,0.310413500483887,0.835697830762522,0.453048114857743,6.56,69.622875,26.9394166666667
21624,0.167517860817499,0.451430446660571,0.876440709994102,7.68,69.641,61.2159444444444
21625,0.34391626772529,0.92685849247906,-0.150515566348968,7.64,69.6423333333333,-8.65680555555556
21626,0.34420386913313,0.928063974324311,0.142200407999234,7.64,69.651,8.17519444444444
21628,0.272204336419903,0.734338879858296,0.621812840622211,7.61,69.6612916666667,38.4486388888889
21630,0.331612091112063,0.894721865013925,0.299175876858893,7.89,69.6637083333333,17.4081111111111
21633,0.344601756188105,0.931207044343116,0.118756348031728,7.95,69.6925416666667,6.82033333333333
21634,0.164855561848192,0.445790016410906,-0.879826065194753,6.78,69.7053333333333,-61.6213888888889
21637,0.318797128721142,0.862443154206429,0.39314144589654,7.51,69.7134583333333,23.1501111111111
21640,0.343441304092627,0.929379147211482,-0.135286626728644,7.27,69.7187916666667,-7.77519444444444
21642,0.256579498229647,0.694451640699296,0.6722379636842,6.89,69.7222083333333,42.2400277777778
21644,0.33913531366244,0.917948530595411,-0.205809946807255,4.99,69.7232916666667,-11.8769166666667
21645,0.188631212061058,0.510627895010325,-0.838854825743824,7.2,69.72525,-57.0193888888889
21649,0.315715102059279,0.855019136624352,-0.4114197981841,7.3,69.733375,-24.2940555555556
21653,0.311067969129604,0.842526169813292,-0.439757173632594,7.94,69.7354166666667,-26.0883888888889
21654,0.335862908405614,0.909835873738485,0.243710462672101,7.96,69.7385416666667,14.1056388888889
21657,0.278121485333037,0.753695598904283,0.595475762385389,7.73,69.7454166666667,36.5465555555556
21664,0.134009184307464,0.363590554506382,0.92186953914043,7.79,69.7675416666667,67.2009444444444
21666,0.220775148712862,0.599012659933034,-0.769702648397916,6.45,69.767875,-50.3271944444444
21669,0.345185918657838,0.936879915026954,-0.055701942330878,7.96,69.7740833333333,-3.19313888888889
21670,0.342443956102933,0.929504545756898,0.136943186562293,5.38,69.7754166666667,7.871
21672,0.336665404726941,0.914346438726003,0.225004433843247,7.2,69.786125,13.0031388888889
21673,0.332435965251729,0.902967076942974,0.27228071353699,5.08,69.7883333333333,15.8000277777778
21675,0.0924991798921517,0.251274579906996,0.963485852107773,7.85,69.7903333333333,74.4690277777778
21679,0.293510911850798,0.798174525858941,0.526088177869801,7.92,69.810125,31.7415277777778
21683,0.331765680710265,0.902613977260559,0.274261811334953,4.67,69.8185416666667,15.9180277777778
21685,0.335051270949174,0.912206334027117,-0.235839458098411,5.46,69.8318333333333,-13.6411111111111
21689,0.311700228844665,0.849298960426054,0.42606835502934,6.21,69.8464166666667,25.2183055555556
21691,0.278795555812697,0.759960409199439,0.587139859410439,7.97,69.8541666666667,35.9543055555556
21695,0.155085631983944,0.4230210447533,0.892749484708878,7.72,69.8663333333333,63.2208055555556
21694,0.29190391818365,0.796216752765279,-0.529934887665407,7.69,69.866375,-32.0010555555556
21696,0.344184440334637,0.938900903177281,0.00147140899122262,7.22,69.8679583333333,0.0843055555555556
21704,0.321298063629331,0.878190062649215,-0.354330027195284,7.18,69.90425,-20.7523888888889
21705,0.334218858180798,0.91354091095064,-0.231820531566551,7.96,69.9049583333333,-13.4042777777778
21708,0.122555232828506,0.335132752325596,0.934166073685521,7.93,69.9129583333333,69.0938333333333
21715,0.331370641840815,0.907129363150769,-0.259441354135548,7.52,69.9329583333333,-15.0369166666667
21718,0.342847127083789,0.939245637797422,-0.016537210433029,6.11,69.9467083333333,-0.947555555555555
21725,0.326718632034351,0.896068226715968,0.300527317479964,7.91,69.9674583333333,17.4892777777778
21727,0.205671220127038,0.564398813582246,0.799470655145271,5.07,69.977875,53.0795833333333
21729,0.206812665491006,0.567837922780007,0.796736226643041,7.9,69.9878333333333,52.8195555555556
21730,0.203649838200634,0.559274020526978,0.803579064787308,5.36,69.9917916666667,53.47325
21731,0.114242441436157,0.313745767466991,-0.942609281712871,7.76,69.9922083333333,-70.4944722222222
21735,0.334070457820545,0.918561800727563,0.211284517785162,5.45,70.01425,12.1976388888889
21737,0.208082896377201,0.572297365442759,0.793206929963772,7.98,70.019125,52.4862222222222
21738,0.262543505789456,0.722168878007259,0.639955482206003,7.2,70.0213333333333,39.7885
21743,0.313181888747705,0.861795670323291,-0.399030484014003,5.56,70.0285416666667,-23.5175833333333
21749,0.258377926546077,0.711667986808565,0.653275993455748,6.58,70.0460833333333,40.7890555555556
21753,0.27168138750927,0.748843643546296,-0.604501795862796,7.43,70.0591666666667,-37.193
21756,0.185340064742438,0.511266616441715,-0.839199325138855,6.53,70.0738333333333,-57.0556666666667
21758,0.146317522739602,0.403926007221365,0.903014375981663,7.04,70.0876666666667,64.5571666666667
21760,0.294939449222629,0.814511378780855,0.499581760204237,6.8,70.094375,29.9723333333333
21763,0.322949714815264,0.892643737558994,-0.314468821184947,4.32,70.110375,-18.32875
21764,0.0790184437285198,0.218453300849997,0.972642915410617,7.66,70.1140416666667,76.5671666666667
21770,0.259710771551355,0.719047063828251,-0.644609676579689,4.44,70.1409166666667,-40.1364166666667
21771,0.229652279424265,0.635883646542277,-0.736825500790612,6.9,70.1425833333333,-47.4616944444444
21774,0.243850810573462,0.675494664640663,0.695876239157987,7.47,70.150625,44.0970833333333
21778,0.299979150604291,0.832168259060827,-0.46637806317879,7.74,70.1768333333333,-27.7994444444444
21786,0.242785773975058,0.674458842883122,-0.697251989751261,7.5,70.2025833333333,-44.2069444444444
21787,0.1895431464703,0.526565251235436,-0.828735441390979,7.75,70.2030833333333,-55.9690555555556
21790,0.180051149001501,0.500285952092166,0.846933025618009,7.26,70.206375,57.8796388888889
21795,0.338128365893672,0.940949983985594,0.0168028514123239,7.67,70.2342083333333,0.962777777777778
21805,0.264580841762494,0.737485234161358,-0.621379519751188,7.96,70.264,-38.4169444444444
21808,0.336158340271556,0.937345758325628,-0.0915450687630199,7.06,70.27075,-5.2525
21819,0.29545624143633,0.826643092444163,0.478922548133482,5.73,70.33225,28.6150555555556
21822,0.276792774392296,0.774510760963679,0.568787166869715,7.91,70.33425,34.6656944444444
21823,0.223690885284958,0.626479429034629,0.746649792631644,5.66,70.350375,48.301
21825,0.31129429150382,0.873201038338378,-0.374987747429051,7.34,70.3789583333333,-22.0235555555556
21827,0.326573909366488,0.916695720713065,-0.230257328542315,7.33,70.3915,-13.3122222222222
21829,0.335506165033239,0.941948482158409,0.0129873085802409,7.98,70.3949583333333,0.744138888888889
21832,0.248825596007881,0.698767375554877,0.67067874398364,7.29,70.3995833333333,42.1194722222222
21833,0.335442394684985,0.942010008393372,0.00977465778029374,7.53,70.3995833333333,0.560055555555556
21837,0.328283562372137,0.923210355225956,-0.199781237056496,6.64,70.4251666666667,-11.5241666666667
21841,0.163435967839995,0.459956131876878,-0.872770898440744,7.68,70.438375,-60.78225
21843,0.229411868891288,0.645771335540932,-0.728251039549884,6.77,70.4422916666667,-46.7399722222222
21844,0.237951910123749,0.66988482059399,-0.703301653350977,7.89,70.4442916666667,-44.6925
21847,0.262568175326765,0.739773185893254,0.619510764021835,5.97,70.4586666666667,38.2804166666667
21849,0.231540419426923,0.652612928628488,-0.721446740625081,7.37,70.4658333333333,-46.1740555555556
21857,0.199972989177166,0.564665845090465,-0.800726724287269,7.94,70.4987083333333,-53.1995555555556
21861,0.266907533273656,0.75432502237731,-0.599795072751722,5.04,70.514375,-36.8552222222222
21862,0.11902409485101,0.336402088544165,0.934166419685498,7.44,70.5154583333333,69.0938888888889
21863,0.304664817023755,0.861164814366981,0.406908480821137,7.19,70.517125,24.0107777777778
21869,0.268275925514596,0.759017205699344,-0.593229221500127,6.93,70.5339583333333,-36.3865
21876,0.214460296327388,0.607091418951208,0.765144947271416,7.69,70.5437916666667,49.9198888888889
21877,0.128554591117687,0.363978087393716,0.922493181004487,7.85,70.547125,67.2933333333333
21878,0.264043056679621,0.747957060058086,0.608967569356979,7.6,70.556,37.5148888888889
21880,0.332413697844457,0.941690072961776,0.0521626300201545,7.26,70.557125,2.99005555555556
21881,0.306440635325647,0.868310507532994,0.390039740961109,4.27,70.56125,22.9569722222222
21882,0.328085894853249,0.929705601143592,0.167353341169443,6.76,70.5624583333333,9.63397222222222
21886,0.224324965040943,0.63607496687882,0.738300038310637,7.97,70.57375,47.5868055555556
21893,0.306270071099057,0.869341808248824,-0.387870421635426,6.8,70.5925833333333,-22.8220555555556
21894,0.332214777313512,0.943064144127099,0.0162284255661574,6.73,70.5940833333333,0.929861111111111
21900,0.313513078019062,0.891866482996671,-0.326011850119229,7.75,70.6321666666667,-19.0268888888889
21903,0.171064623716756,0.487237466077775,0.856350714463854,7.96,70.6542916666667,58.9092777777778
21907,0.266905894915764,0.760321452396731,0.592176099048705,7.89,70.6567083333333,36.3115833333333
21909,0.330131520615669,0.941031241887119,-0.0739823011832719,7.14,70.6681666666667,-4.24275
21914,0.214639019146215,0.612692849830954,-0.760616567809284,5.3,70.6935833333333,-49.5185833333333
21915,0.258946382969023,0.739371019389906,0.621512080681938,6.66,70.6984583333333,38.4266388888889
21918,0.322984456927651,0.922468719326365,0.21150059680182,7.4,70.7032916666667,12.2103055555556
21922,0.274506041003635,0.784506265610604,-0.556054271335286,7.55,70.7145833333333,-33.7833611111111
21923,0.312791761421537,0.893951586839592,0.320954629774659,7.12,70.7151666666667,18.7206666666667
21928,0.23996658675927,0.686244738606088,0.68664706798658,5.3,70.72625,43.3652777777778
21929,0.328905482069578,0.940739350105288,0.0826478011084279,7.97,70.729125,4.74077777777778
21933,0.284942116238595,0.815103261318217,-0.504395344726613,7.51,70.7315,-30.2912222222222
21936,0.329578759574558,0.943184621554478,0.042197285462837,7.85,70.7389583333333,2.41844444444444
21941,0.178632063772315,0.511376711465321,0.840585774780515,7.91,70.744875,57.2020277777778
21940,0.301965235151394,0.864449228032672,-0.40192602418067,7.51,70.7449166666667,-23.6986388888889
21942,0.318776355431958,0.912690287939228,0.255691363794181,6.69,70.7471666666667,14.8145555555556
21949,0.117683517594648,0.337305100639651,-0.934010630972167,5.53,70.7664583333333,-69.0688888888889
21950,0.273268633775478,0.783430788640685,0.55817600557917,7.26,70.7707083333333,33.92975
21957,0.327634590049916,0.939878747279644,-0.0963510031855917,7.39,70.7818333333333,-5.52908333333333
21958,0.287139189944783,0.824032364733353,-0.488386882982961,5.66,70.7887916666667,-29.2346111111111
21959,0.318676134376816,0.914753345363467,-0.248338153582961,7.85,70.793,-14.3791944444444
21960,0.195979227926779,0.562990551651921,-0.802890889829925,7.61,70.8067916666667,-53.4070555555556
21961,0.300116834948998,0.862171432108581,0.408154758683559,6.18,70.8072916666667,24.0889722222222
21965,0.303785870986213,0.87341138453613,-0.380613580882013,7.12,70.8215416666667,-22.3716944444444
21966,0.166606811674318,0.479075640830457,0.861817092349998,6.51,70.824,59.5212222222222
21967,0.0486565495438695,0.139934868503439,-0.988964495198594,7.74,70.827,-81.4801111111111
21969,0.224821662114574,0.646865861189595,-0.728711038664493,7.36,70.8348333333333,-46.7784444444444
21972,0.211082365743135,0.607511266122862,0.76575080568425,5.86,70.84,49.9738333333333
21979,0.204175909982017,0.58874405496728,-0.78210781579249,7.19,70.8735,-51.4539722222222
21982,0.249991834095307,0.72117169392163,-0.646076985174267,7.77,70.8812916666667,-40.2464722222222
21986,0.324720152729012,0.937455831274936,-0.125432798024544,5.98,70.8947083333333,-7.20575
21988,0.289784854467047,0.836730652663758,0.464657457719549,8,70.8975,27.6880555555556
21992,0.220214612026212,0.636025624080173,-0.739578887045575,7.94,70.9023333333333,-47.6955555555556
21995,0.121665754511943,0.351736016912055,0.928159048108611,7.86,70.9194583333333,68.1496388888889
21998,0.246768286237116,0.714011097396204,-0.655204979912902,6.24,70.9344166666667,-40.9351944444444
