82767,-0.216249578338881,-0.740989906733137,-0.635743720368414,7.2,253.730708333333,-39.4751666666667
82774,-0.180651606826115,-0.61951087323969,-0.763918369257436,7.35,253.743125,-49.8108611111111
82775,-0.21175097530024,-0.726191776827668,-0.654069589361309,5.78,253.743791666667,-40.8491388888889
82778,-0.15663154234301,-0.537534166735854,-0.828567184683802,7.5,253.754458333333,-55.9518333333333
82780,-0.251947164315206,-0.864894901768027,0.434142183263965,6.06,253.758958333333,25.7307222222222
82783,-0.208077038765907,-0.71452401519723,-0.667951628222314,6.3,253.763875,-41.9091666666667
82786,-0.221405778259363,-0.760871206670011,-0.609962694116523,7.25,253.775541666667,-37.5868055555556
82790,-0.278059840630705,-0.956029384223919,-0.0932230740152935,6.82,253.783,-5.34905555555556
82792,-0.240344458362958,-0.82652839560096,-0.509004275620077,6.72,253.786208333333,-30.5975277777778
82798,-0.270876100465877,-0.933367376334582,0.235481377163245,6.35,253.816541666667,13.62
82802,-0.263998414942456,-0.911220724065395,0.316198717488872,5.35,253.842666666667,18.4331944444444
82804,-0.100977222522131,-0.348591338424684,-0.931819552975255,7.25,253.845166666667,-68.72025
82806,-0.127421985068863,-0.44010371160436,-0.888860146903424,5.99,253.852833333333,-62.7303611111111
82822,-0.260097070804991,-0.900277176619315,-0.349070936941216,6.62,253.885583333333,-20.4305
82827,-0.141542057458091,-0.490176580807179,-0.860053931796555,7.22,253.893541666667,-59.3226388888889
82829,-0.203890352393404,-0.70626168437039,-0.677955129334673,6.77,253.897125,-42.6840555555556
82832,-0.216944709419891,-0.751994066447992,-0.6224467182673,7.28,253.907541666667,-38.4950277777778
82837,-0.144313355236454,-0.500893005893995,-0.853393140438143,7.4,253.927666666667,-58.5826666666667
82841,-0.105945493408723,-0.368087335238164,0.923735495725724,6.78,253.94275,67.4784444444444
82845,-0.274943834923026,-0.955992940267084,-0.102388406557168,7.43,253.95475,-5.87672222222222
82847,-0.0576238568389627,-0.200482765187994,0.978001100196507,7.49,253.964,77.9596944444445
82855,-0.232621243336866,-0.810743763917463,-0.53719820031098,6.29,253.990583333333,-32.4931111111111
82860,-0.115861929442215,-0.404209441984774,0.907298594904833,4.88,254.005666666667,65.1346666666667
82861,-0.265881823469526,-0.9276958638099,-0.262082506509921,6.33,254.007458333333,-15.1936666666667
82864,-0.186459310598132,-0.65107925277077,0.735750455047583,7.03,254.019083333333,47.3706666666667
82867,-0.176743657594325,-0.617469647800782,0.766480863130292,6.6,254.026833333333,50.0389166666667
82868,-0.179247414497404,-0.626631838042452,-0.758421323505302,6.3,254.036875,-49.3252222222222
82869,-0.220152276598627,-0.769741412819879,-0.599192066451567,7.41,254.039041666667,-36.8120555555556
82870,-0.26511310762465,-0.927006411577937,0.265281271594883,6.58,254.040083333333,15.3836666666667
82871,-0.0587895939672356,-0.205596311583145,0.976869459193281,6.72,254.042291666667,77.6527222222222
82874,-0.193677071645668,-0.678130182375675,-0.708963079200809,7.45,254.060416666667,-45.1506111111111
82876,-0.212364452404919,-0.743669687619389,-0.633921710521764,6.7,254.062625,-39.3400555555556
82879,-0.135740409178235,-0.475564693656136,-0.869144846077954,6.78,254.069666666667,-60.3594166666667
82880,-0.0796601777562714,-0.279089896875591,0.956955111560522,6.29,254.06975,73.1279166666667
82884,-0.16626953410276,-0.582754286345042,0.795457028239572,7.09,254.075666666667,52.6984444444444
82886,-0.0743113956558372,-0.26049682661481,0.962610627304361,7.09,254.07825,74.2828333333333
82891,-0.127119051883592,-0.446000071620072,0.885959752338167,6.9,254.091375,62.3698611111111
82892,-0.263098164444804,-0.923116426334419,0.280420076487662,7.24,254.091875,16.2852777777778
82894,-0.0435182450260286,-0.152777889633842,0.987301918760864,6.64,254.100583333333,80.8595555555555
82898,-0.115571934744758,-0.405866294726917,0.906595653367033,6.4,254.1055,65.0390555555555
82902,-0.169524777181954,-0.595910761624193,-0.784953319696072,5.94,254.12,-51.7163611111111
82911,-0.211724412251338,-0.74572952563907,-0.631712155848653,6.18,254.149916666667,-39.1765555555556
82912,-0.237786290172811,-0.837957611225762,-0.491207412397926,6.97,254.157708333333,-29.4199722222222
82918,-0.264596249953896,-0.932903323268886,0.24429534163427,6.77,254.16525,14.1401944444444
82925,-0.250910989548927,-0.886710483611752,-0.388314554937863,5.57,254.200166666667,-22.8496666666667
82927,-0.130000776964462,-0.459504837711326,0.878609755300113,7.32,254.203,61.4751111111111
82929,-0.270312349629979,-0.956091538846432,0.113226335204235,7.33,254.213,6.50133333333333
82936,-0.209775179347705,-0.742704628612287,-0.635912107737794,7.1,254.227791666667,-39.4876666666667
82944,-0.0888476118231584,-0.315122848098102,-0.944882898818611,6.46,254.254416666667,-70.8884444444444
82947,-0.257695766488715,-0.914160479631032,0.312895364961762,7.49,254.257208333333,18.2338055555556
82951,-0.257208308598087,-0.913005832623994,-0.316645283531396,6.27,254.266625,-18.4601666666667
82955,-0.262127448427319,-0.931193612143898,0.253313358280575,7.46,254.278291666667,14.6736666666667
82960,-0.227658605323133,-0.809733663338925,-0.540835422173927,5.48,254.296541666667,-32.7405277777778
82962,-0.228859425615791,-0.814332005122107,0.533372992136477,7.5,254.302541666667,32.2336388888889
82971,-0.268436298801615,-0.9572020075361,0.108195518643568,6.73,254.334458333333,6.21130555555556
82974,-0.195214921785613,-0.696316331170944,0.69067698764102,7.49,254.338958333333,43.6837222222222
82979,-0.266273539564042,-0.951013991332819,-0.157069380903022,6.15,254.358333333333,-9.03683333333333
82985,-0.137108431615313,-0.490230267799279,-0.860741286632305,6.52,254.374666666667,-59.3999166666667
82987,-0.24333363362519,-0.870311028047767,0.4281909121002,6.27,254.379333333333,25.3528055555556
82989,-0.261328851566704,-0.934948309490338,0.239956016636353,6.38,254.383708333333,13.8839444444444
82999,-0.268388177671845,-0.961903870307958,-0.0520454644763268,7.46,254.409958333333,-2.98333333333333
83000,-0.265032803142983,-0.950380116757676,0.162896430070884,3.19,254.417791666667,9.37505555555556
83007,-0.244535176452538,-0.877378313521196,0.412807270333298,6.35,254.42625,24.3813055555556
83013,-0.197495924545284,-0.71017950201165,0.675751755240406,6.36,254.459125,42.5125555555556
83014,-0.2085559149453,-0.749956678752543,-0.627749480553973,6.59,254.45925,-38.8842777777778
83045,-0.259067323838787,-0.936681637606682,-0.235609064956069,7.16,254.539625,-13.6275277777778
83053,-0.113339980794227,-0.410489284840843,-0.904794228421257,6.53,254.564666666667,-64.7955833333333
83055,-0.239260788618412,-0.866830679783813,-0.437445822491457,7.44,254.569541666667,-25.9410277777778
83057,-0.173237860107784,-0.627856992329464,-0.758804481410248,5.53,254.574791666667,-49.3589166666667
83059,-0.22449060155864,-0.814025215094398,-0.535692933500488,7.16,254.582291666667,-32.3909166666667
83081,-0.1555075259651,-0.566695555821248,-0.809119000135741,3.12,254.655125,-54.0099444444444
83083,-0.25501267861758,-0.929497112126358,0.266465105207131,6.89,254.658083333333,15.4540277777778
83089,-0.131130818861551,-0.47844213596277,-0.868272901154977,7.26,254.672833333333,-60.2585555555556
83090,-0.257414144795277,-0.939219208670745,-0.22716785891322,6.48,254.673166666667,-13.1303888888889
83100,-0.212205542016692,-0.776635820328085,-0.593132034643826,6.05,254.717708333333,-36.3795833333333
83104,-0.205164006281124,-0.751490453742008,-0.627032557736287,7.44,254.729833333333,-38.8315277777778
83114,-0.0933986723442634,-0.342834841365093,0.934741119000603,6.41,254.760708333333,69.1863611111111
83116,-0.178701298720783,-0.656516578725098,-0.732838200215162,6.64,254.773208333333,-47.1248611111111
83123,-0.254322406681568,-0.936024298911731,0.243266572521786,7.35,254.799416666667,14.0794166666667
83138,-0.143622949933654,-0.530078035848243,0.835697148591297,6.04,254.839875,56.6885
83150,-0.09454504647661,-0.350194974637262,-0.931893080737025,5.79,254.891583333333,-68.7318611111111
83153,-0.157397996736002,-0.583182715104258,-0.796946542389839,4.06,254.896041666667,-52.8395
83163,-0.247543571026859,-0.919651927781574,-0.304897543727242,6.63,254.934708333333,-17.752
83165,-0.254976408775082,-0.948224536895015,0.189360129378906,7.08,254.94925,10.9154444444444
83166,-0.259000652431382,-0.963626111948319,-0.0659043125408619,7.49,254.95575,-3.77877777777778
83168,-0.135740844992626,-0.505135294081193,0.852298514415105,6.87,254.958708333333,58.4625555555556
83170,-0.247007221879363,-0.919497380446738,0.305797317991879,7.34,254.963458333333,17.8061388888889
83172,-0.230399294659338,-0.858096885807672,0.458896393086342,7.2,254.970541666667,27.3159166666667
83173,-0.0776052377870155,-0.289182492208126,-0.954123112217872,6.72,254.978,-72.5775555555555
83174,-0.134765717901475,-0.502189885293174,-0.854191735143656,7.18,254.97825,-58.6705555555556
83176,-0.234891895823886,-0.87604235332736,-0.421159818184169,5.88,254.990416666667,-24.9078333333333
83183,-0.155455425855362,-0.580748637947968,0.799102390244022,7.42,255.014333333333,53.0444722222222
83184,-0.0533085339278045,-0.199211480840889,0.978505485989552,7.12,255.018791666667,78.0990277777778
83186,-0.200556907675945,-0.749679120229654,0.630680698511659,7.25,255.02275,39.1003611111111
83187,-0.154040042183641,-0.575938922623431,-0.802848692352067,5.64,255.026208333333,-53.403
83196,-0.237611685832103,-0.88923059175132,-0.390908738006229,5.74,255.0395,-23.0110555555556
83197,-0.213129875145094,-0.797740883658597,0.564079018276905,7.05,255.041833333333,34.3383611111111
83202,-0.188520201350043,-0.706496751702661,-0.682145492924001,6.5,255.059416666667,-43.0115277777778
83204,-0.253088941875375,-0.949044755688086,0.187776567231761,7.38,255.068,10.8230555555556
83207,-0.220973168917266,-0.828879419007713,0.513935567327363,3.92,255.072541666667,30.9263333333333
83216,-0.174062160176233,-0.654744675492835,-0.735535025888344,5.98,255.112416666667,-47.3524444444444
83218,-0.0655093956772398,-0.246462056299485,0.966935868546944,6.98,255.115,75.22525
83219,-0.0742646029615134,-0.279427438133079,0.957290486511463,7.38,255.116333333333,73.19425
83222,-0.179089606270021,-0.67404656647291,0.716650639539329,7.48,255.120666666667,45.7786388888889
83223,-0.255061441438973,-0.960102899324813,0.114656372693199,6.57,255.122416666667,6.58380555555556
83224,-0.240412076140644,-0.905049901688029,-0.350837154674692,7.35,255.123833333333,-20.5385277777778
83229,-0.140856507754646,-0.530591800053207,-0.835841962298773,6.99,255.132583333333,-56.7036111111111
83228,-0.199654888311637,-0.752101232797145,0.628077750918055,7.35,255.133,38.9084444444444
83230,-0.182829510517943,-0.688808803819224,-0.701509659138702,6.58,255.134833333333,-44.54825
83235,-0.21225057341893,-0.8007396615685,-0.560147916602838,5.95,255.154125,-34.0660277777778
83247,-0.0626257378829415,-0.237499493463865,-0.969366807539347,6.93,255.228041666667,-75.7816666666667
83254,-0.235116930913457,-0.892546297425316,0.384813117954931,5.69,255.24225,22.6321388888889
83255,-0.0193830127864397,-0.0735879316804672,-0.9971003535885,6.05,255.2435,-85.6356944444445
83258,-0.224023068154403,-0.851258753176792,-0.474523129125,7.39,255.255958333333,-28.3283055555556
83260,-0.24381909042524,-0.926820649414524,0.285579647319356,7.27,255.261125,16.5935
83262,-0.253794052077189,-0.965011920066449,-0.0658830271003564,4.82,255.265125,-3.77755555555556
83266,-0.189102228313283,-0.719548349529157,-0.668199461191654,7.28,255.27525,-41.92825
83269,-0.144129148394121,-0.548579774786553,-0.823581823062117,6.4,255.279291666667,-55.4449722222222
83270,-0.236419315625313,-0.899896937470934,0.366457922727415,7.24,255.28,21.4973333333333
83274,-0.225851494062021,-0.860290584641599,0.457046182138051,6.57,255.290125,27.1966666666667
83276,-0.247890778667419,-0.944559220031376,-0.215309177011524,7.12,255.294875,-12.4336666666667
83281,-0.200460944772657,-0.764340390583392,-0.612861466355719,7.46,255.304208333333,-37.7966944444444
83282,-0.251777578333995,-0.960142893056912,-0.121382354403649,7.31,255.306208333333,-6.97188888888889
83285,-0.1540162971263,-0.587459843846152,0.794462026838136,6.89,255.309208333333,52.6044722222222
83286,-0.23891805337317,-0.911479157427394,-0.334849084436291,7.36,255.312,-19.5633611111111
83289,-0.124211187588408,-0.474164432849339,0.871630467284469,6.16,255.32075,60.6486666666667
83290,-0.251208854697846,-0.959259092035641,0.12929077951793,6.78,255.325041666667,7.42861111111111
83305,-0.131671965304988,-0.504768046246197,0.85315397967865,7.28,255.379833333333,58.5563888888889
83308,-0.24373802890988,-0.934902435790662,0.257971333321774,6.27,255.387708333333,14.9497222222222
83309,-0.185290543173674,-0.710841195275339,0.678507339466518,7.23,255.390166666667,42.7271111111111
83311,-0.251084919381946,-0.963608093830025,-0.0917376954377347,7.41,255.395333333333,-5.26358333333333
83313,-0.21001001223612,-0.806327393363266,0.552930311587803,5.27,255.4015,33.5682777777778
83317,-0.0639016571418004,-0.245620980038741,0.967257417846635,6.17,255.417,75.2976666666667
83321,-0.158619418891265,-0.610835581797247,-0.775705982934911,6.43,255.443166666667,-50.8690833333333
83323,-0.136696512640948,-0.526573677446608,-0.839067473837568,6.26,255.447458333333,-57.0417777777778
83331,-0.239880195723899,-0.92512457425493,-0.294282200972295,6.28,255.463625,-17.1145
83336,-0.213105173438991,-0.822203340356024,-0.527795274856581,5.03,255.469375,-31.8566111111111
83342,-0.247733995709807,-0.95761750025535,0.14695778500763,6.33,255.495666666667,8.45066666666667
83359,-0.106917542158564,-0.415385328392024,0.903340283689055,6.11,255.56575,64.6006666666667
83360,-0.161567298695348,-0.627741020299659,0.761470432403932,7.17,255.566541666667,49.594
83365,-0.211580494409539,-0.822335867134558,0.528202059830772,6.41,255.571208333333,31.8840555555556
83367,-0.224793223951479,-0.874102455579951,0.430595986528671,5.76,255.57775,25.5053888888889
83372,-0.245691530534674,-0.956506813698928,-0.157258981209514,7.46,255.59425,-9.04783333333333
83377,-0.0792917724344587,-0.309101006388223,-0.947717986889555,7.03,255.6125,-71.3909444444444
83380,-0.141329159537315,-0.551152852727188,-0.822348224048157,7.46,255.617833333333,-55.3205555555556
83384,-0.234088812390125,-0.913795571678216,0.331933850480881,7.24,255.631416666667,19.3861944444444
83388,-0.244410176104586,-0.954554112253473,0.170558238137328,7.02,255.638166666667,9.82027777777778
83389,-0.168762541339126,-0.659736029146563,0.732302926722736,6.76,255.65125,47.0798055555556
83394,-0.231642754871689,-0.90614646380684,0.35389295026295,7.11,255.660291666667,20.7256111111111
83402,-0.147289834905286,-0.57718336178341,-0.803221682609462,7.09,255.684375,-53.4388611111111
83406,-0.159091424365341,-0.624998787678477,-0.764242392238118,6.89,255.718833333333,-49.8396388888889
83410,-0.195527906172631,-0.768445253292145,-0.609311685921515,7.41,255.72425,-37.53975
83422,-0.219232341061937,-0.864412352712583,-0.45246929742293,7.39,255.768708333333,-26.9022222222222
83423,-0.228597543258312,-0.901487018824081,0.367510976853667,7.47,255.770958333333,21.5621944444444
83430,-0.238208070476094,-0.940198749532113,0.243481470626221,4.97,255.78275,14.0921111111111
83431,-0.148577894638307,-0.586583942463485,-0.796143132651939,5.27,255.786291666667,-52.7633611111111
83435,-0.237580781094713,-0.938491092722175,0.250579012160965,6.52,255.793916666667,14.5117777777778
83438,-0.165154655469597,-0.652924432416596,-0.739197960853643,6.75,255.805,-47.6631388888889
83448,-0.211251353318274,-0.836376272473318,-0.505813796336988,6.97,255.82475,-30.3853888888889
83456,-0.225437025167252,-0.893535625786388,-0.388294003474517,7.5,255.839916666667,-22.8483888888889
83457,-0.187606237526806,-0.743731987658825,-0.641612523392498,7.36,255.8425,-39.9121666666667
83459,-0.201622440509986,-0.80026844771073,0.564728964266448,6.68,255.859,34.3834722222222
83461,-0.223352153122179,-0.887579306067164,-0.402885580701293,7.26,255.87525,-23.7586944444444
83462,-0.198876419670703,-0.790346741129773,0.579482699038124,6.19,255.875791666667,35.4141666666667
83478,-0.236551960359439,-0.942713177651461,0.235233999949819,5.91,255.913791666667,13.6054166666667
83480,-0.243229104105804,-0.969965523673513,0.00254672351393685,6.7,255.92275,0.145916666666667
83481,-0.166369686118979,-0.663505316188036,-0.729439389484066,6.07,255.923666666667,-46.8394166666667
83491,-0.191541479567313,-0.766063736763315,-0.613561906266509,5.91,255.961958333333,-37.8475
83493,-0.228262800033615,-0.913437519444164,0.336939152062366,6.35,255.969458333333,19.6905
83494,-0.19904715665467,-0.796759524508403,0.570573824787674,6.08,255.973416666667,34.79025
83499,-0.195515466917647,-0.783385753132413,-0.589983443822906,6.48,255.986541666667,-36.1558333333333
83504,-0.235305755104701,-0.943184177416361,0.234594989473412,6.06,255.991791666667,13.56775
83508,-0.220432102545599,-0.884329525026695,-0.411547056037808,6.66,256.003416666667,-24.3020555555556
83535,-0.133302831812767,-0.538774403531914,-0.831836821215271,5.73,256.103041666667,-56.2878888888889
83540,-0.219631879003364,-0.888499756519147,-0.402901998494508,7.3,256.115166666667,-23.7597222222222
83541,-0.21300596341908,-0.861735599505765,-0.460478247143498,6.59,256.115791666667,-27.4179722222222
83542,-0.22151672590568,-0.896175080256589,-0.384448391427411,7.08,256.115916666667,-22.6095
83544,-0.229962352691989,-0.930793357222965,-0.284149683255089,7.17,256.122375,-16.5080277777778
83545,-0.235165144675566,-0.951914559228187,-0.196356885947826,6.91,256.12325,-11.324
83547,-0.176222049751173,-0.713588867358039,-0.678038876145141,7.39,256.12825,-42.6905833333333
83551,-0.204527953396774,-0.828577637001804,0.521178871156375,7.48,256.134166666667,31.4113611111111
83555,-0.235236691762466,-0.95332663664346,-0.189293483022313,6.91,256.138958333333,-10.9115555555556
83556,-0.0908135222631886,-0.368073637010642,-0.925351123580618,6.47,256.140416666667,-67.7213611111111
83565,-0.225156534059697,-0.914760397405946,0.335436954594958,6.19,256.17225,19.5991111111111
83566,-0.217593666011597,-0.884641219192167,-0.412386844865145,6.6,256.181375,-24.3548611111111
83567,-0.225021820048319,-0.915357454507145,-0.333895059832189,6.29,256.188875,-19.5053611111111
83568,-0.210571427657368,-0.856701579211497,0.470873738947995,7.24,256.190833333333,28.0910277777778
83569,-0.205340203108116,-0.835549619770616,-0.509600072496754,7.35,256.192916666667,-30.6371944444444
83574,-0.197959740563634,-0.806289399464731,-0.557413083293514,4.83,256.205625,-33.8770833333333
83575,-0.157025107114207,-0.639643118171556,0.752462488840169,6.11,256.207291666667,48.8041388888889
83593,-0.171265227815189,-0.700993888280316,0.692297472431508,6.45,256.270583333333,43.81225
83594,-0.169263961510757,-0.692900992406645,-0.700883675124176,6.28,256.272458333333,-44.4979444444444
83601,-0.23647905751,-0.971559037608091,0.0122756588916077,6,256.320125,0.703361111111111
83603,-0.161399826841448,-0.663531300216146,-0.730531525349195,7.08,256.328666666667,-46.9309722222222
83608,-0.137298132413074,-0.564679200936658,0.813809942717229,4.91,256.334083333333,54.4698611111111
83613,-0.230271915123215,-0.947805957160795,0.220541861504786,4.89,256.344416666667,12.7408611111111
83619,-0.235604853629569,-0.969996322012903,0.0599790649112634,7.31,256.347666666667,3.43861111111111
83623,-0.162788503352076,-0.670705560586758,0.723639381304248,7.34,256.357416666667,46.3557777777778
83629,-0.218504670202572,-0.90155761835501,-0.373429471099574,7.05,256.376291666667,-21.9272777777778
83635,-0.235377927741257,-0.971779217421038,0.0155686775542102,5.63,256.384416666667,0.892055555555555
83638,-0.234724225284359,-0.969838651171581,0.0657079048391214,7.4,256.394666666667,3.7675
83640,-0.204309583877695,-0.844944752916907,0.494293393091502,7.36,256.406666666667,29.6231666666667
83642,-0.130840970452691,-0.541657237346708,0.830354188091401,7.1,256.419958333333,56.1351388888889
83650,-0.168811225037952,-0.700561071216671,-0.693337548238184,6.18,256.451958333333,-43.8948888888889
83664,-0.060009151151965,-0.249972120062667,0.966391660233777,7.38,256.500833333333,75.1034722222222
83665,-0.231229207201877,-0.963253143246916,0.136661756763654,7.49,256.501541666667,7.85472222222222
83666,-0.168944551520528,-0.703851269445056,-0.68996458533182,7.39,256.502708333333,-43.6273055555556
83669,-0.214147456121019,-0.892975269255103,0.395899021892796,7.2,256.514375,23.3220555555556
83674,-0.210494156489909,-0.878318732614289,-0.429241673212692,7.48,256.522916666667,-25.4194444444444
83675,-0.23029883935153,-0.96149974558257,0.149935598968325,6.96,256.53025,8.62319444444445
83677,-0.229412705710964,-0.958532475631076,0.169071888908048,6.38,256.540166666667,9.73386111111111
83684,-0.217970877238853,-0.911361514946705,-0.349154529900117,6.29,256.549208333333,-20.4356111111111
83686,-0.117777404330917,-0.492458398856777,-0.86233010409268,7.43,256.549666666667,-59.5792222222222
83688,-0.228664287205087,-0.956446985682832,0.18144367537948,6.38,256.554291666667,10.4538611111111
83689,-0.224143303195428,-0.938484359898561,0.262691617411806,7.07,256.567375,15.2298333333333
83692,-0.215131108809614,-0.901313208009383,0.375969556068281,5.56,256.575458333333,22.08425
83693,-0.185849815684925,-0.779160709949674,-0.598638817719499,5.98,256.584166666667,-36.7724722222222
83706,-0.190622619047482,-0.80127946093206,-0.567110432452011,6.15,256.618208333333,-34.5489722222222
83710,-0.226252281950375,-0.951377026485335,-0.209025496981039,7.47,256.622666666667,-12.06525
83721,-0.186700165924883,-0.788000200619818,-0.586684524993414,7.4,256.67075,-35.9220833333333
83724,-0.188066782182313,-0.79393037816457,0.578191525419608,7.36,256.673375,35.3234444444444
83738,-0.229695973483524,-0.973243924344555,-0.00600195733630834,6.34,256.720583333333,-0.343888888888889
83740,-0.207327843519836,-0.878550884837071,-0.430306295623727,6.26,256.721791666667,-25.487
83764,-0.225768861504359,-0.961513606508606,0.156588651165527,7.28,256.786,9.00894444444445
83765,-0.120162453865582,-0.512022125441437,0.850525912444433,7.22,256.792708333333,58.2689166666667
83767,-0.223331358876617,-0.951838724394449,0.210062245264281,7.47,256.795458333333,12.126
83774,-0.0559905209812719,-0.239245777047693,-0.969343344602464,6.68,256.828166666667,-75.7761944444444
83780,-0.151121058748831,-0.646509026048801,0.74778907777532,6.66,256.843375,48.3992222222222
83787,-0.0987349704520005,-0.423035226164962,-0.900717826532484,6.85,256.862541666667,-64.2525833333333
83794,-0.119192257071859,-0.511273456876228,-0.851112600158139,7.44,256.877125,-58.3328888888889
83802,-0.159406152486276,-0.684835668792677,-0.711048370576017,6.89,256.896833333333,-45.3202777777778
83812,-0.193937695269637,-0.835654638733217,-0.513876926040817,7.12,256.934166666667,-30.9224166666667
83816,-0.171728791705707,-0.740572908890007,0.649662211243267,6.34,256.944625,40.5161388888889
83819,-0.127006195843222,-0.548020162749287,0.826766791445858,6.87,256.951791666667,55.7680277777778
83820,-0.0888505101127001,-0.38359239069074,-0.919218398780658,7.38,256.958708333333,-66.8120833333333
83827,-0.190793000148087,-0.825303485264567,0.531481126950573,7.21,256.983083333333,32.1055833333333
83828,-0.207313526985333,-0.896842751020737,-0.39076102859735,7.15,256.984166666667,-23.0018611111111
83834,-0.192359955355669,-0.833396058191464,0.518120312057436,6.44,257.002916666667,31.20625
83838,-0.182019261881558,-0.788956488213254,0.586870213940274,5.41,257.008666666667,35.9352222222222
83845,-0.171042207725624,-0.742251545462298,-0.647925309302835,7,257.023458333333,-40.3853611111111
83847,-0.10825198761589,-0.470069789674396,0.875965695682587,6.72,257.0315,61.1594722222222
83849,-0.152681802049993,-0.663163506857529,-0.732736262576918,6.93,257.034583333333,-47.1162777777778
83853,-0.223954108307987,-0.974467243556892,-0.016067003659915,6.06,257.056916666667,-0.920611111111111
83854,-0.21479902852561,-0.935002399557203,-0.282191229783505,5.98,257.061875,-16.3910277777778
83855,-0.215061744944837,-0.936429965655644,0.277213573411279,6.67,257.065666666667,16.0939722222222
83857,-0.141282820223956,-0.615449793353493,0.775410031254889,6.46,257.071166666667,50.8422222222222
83858,-0.168910705724718,-0.735852663724505,-0.655736250928014,6.89,257.072041666667,-40.9755
83862,-0.196855727220078,-0.858748117234781,0.473074511896776,7.07,257.088833333333,28.2340555555556
83863,-0.222765581474089,-0.971814190172791,0.077153583774916,7.25,257.089333333333,4.42497222222222
83870,-0.0683703969011419,-0.299085478853312,0.951773799369717,7.46,257.123541666667,72.1334722222222
83872,-0.182353369411841,-0.798250384990564,0.574058857197208,6.73,257.132083333333,35.03375
83876,-0.20255510452909,-0.887230110498028,0.414480591409136,6.84,257.13975,24.4866111111111
83895,-0.091141252653833,-0.401055771178193,0.911508387492598,3.17,257.196791666667,65.7146388888889
83896,-0.192669833808165,-0.847911003200717,-0.493887908124392,5.93,257.198125,-29.5964444444444
83906,-0.220933029902516,-0.974588895762711,-0.0369469965506499,6.35,257.227291666667,-2.11738888888889
83918,-0.213079707252027,-0.942310304918562,0.258163373857867,7.07,257.258291666667,14.9611111111111
83925,-0.0854043212597855,-0.378756946131918,-0.921547219445091,6.59,257.293125,-67.1533333333333
83942,-0.202708773180618,-0.904136306941814,0.376093993232046,7.03,257.363166666667,22.0919444444444
83947,-0.165336669541413,-0.738987087988637,0.653117041188659,5.07,257.388666666667,40.7770277777778
83949,-0.182280681743406,-0.815134397563985,0.549845129987671,7.28,257.394875,33.3563888888889
83950,-0.171227019097309,-0.765941922984672,0.619688856238026,7.37,257.398666666667,38.2934166666667
83953,-0.214445481732517,-0.961054648958671,0.174318952152179,7,257.421333333333,10.0390277777778
83962,-0.214331485886831,-0.962783463965201,-0.164651193960782,5.43,257.449666666667,-9.47697222222222
83972,-0.0313997316397829,-0.141229138279826,-0.989478846339672,7.17,257.465208333333,-81.6813888888889
83973,-0.14803300094935,-0.666149385051234,-0.730979635438493,6.9,257.471208333333,-46.9685833333333
83975,-0.193973378524292,-0.874015839589227,0.445500438351087,6.95,257.486958333333,26.4553611111111
83984,-0.106935543404733,-0.483399712927548,-0.868843776002509,6.37,257.526166666667,-60.3245555555556
83990,-0.11022714864936,-0.498965800436764,-0.859583099935737,7.38,257.542791666667,-59.2698055555556
83998,-0.204172619347606,-0.925721718697142,-0.318359609625888,6.93,257.56225,-18.56375
83999,-0.215327135572521,-0.976505796482735,0.00840560061820836,6.82,257.564833333333,0.481611111111111
84001,-0.0570837300950488,-0.258944727560414,-0.964203855949093,7.3,257.568125,-74.6234166666667
84004,-0.16311865299658,-0.740496414195818,0.651964236448378,7.33,257.577125,40.6898611111111
84008,-0.0202356632929415,-0.0919277350154405,0.995560048146783,7.24,257.585708333333,84.5988333333333
84010,-0.151303897677391,-0.687416335825706,-0.710328031114914,6.73,257.586833333333,-45.2616111111111
84012,-0.208197396196613,-0.946496271515838,-0.246573827126009,2.43,257.594416666667,-14.2748611111111
84021,-0.130705513417038,-0.595856591272743,0.792383108981518,6.3,257.627708333333,52.4087777777778
84033,-0.154965474297241,-0.709335452151701,-0.687625565330851,5.06,257.676458333333,-43.4424444444444
84034,-0.209219218144063,-0.958039504999244,-0.195927603006801,6.71,257.681,-11.2989166666667
84036,-0.208164698927329,-0.953972880744939,0.215877745318262,6.58,257.690541666667,12.4670277777778
84038,-0.138874671171406,-0.636505308197402,0.758666473717907,7.49,257.691916666667,49.3467777777778
84040,-0.180294204096921,-0.826961671971789,0.532567735653111,7.24,257.700833333333,32.1791111111111
84054,-0.19326895970757,-0.891133574000701,0.410521695531785,6.2,257.763208333333,24.2376111111111
84056,-0.199904360410251,-0.922116869654452,-0.331268358566952,6.81,257.768208333333,-19.3457777777778
84062,-0.116286847852969,-0.537172756658562,0.835417738930807,6.98,257.785125,56.6593611111111
84063,-0.112163497701059,-0.518298604641988,-0.847812423953337,6.77,257.789083333333,-57.9745277777778
84069,-0.120097429928535,-0.556183394516589,-0.822336086395681,7.24,257.815125,-55.3193333333333
84070,-0.192354884655321,-0.891223384244312,0.410755983188746,6.94,257.820541666667,24.2523333333333
84071,-0.179542615742669,-0.831887666272641,-0.525097476508637,7.06,257.820916666667,-31.6748055555556
84072,-0.130569175554249,-0.605107815647103,0.785363751288456,7.13,257.8235,51.7543333333333
84078,-0.19844150298216,-0.921067407083964,-0.335045969236767,7.42,257.841625,-19.5753333333333
84082,-0.209864726874629,-0.974305169206153,0.0817693932471456,6.77,257.84425,4.69027777777778
